day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/09,LT,Lithuania,Europe,56,24,1,0,0
2020/03/10,LT,Lithuania,Europe,56,24,1,0,0
2020/03/11,LT,Lithuania,Europe,56,24,3,0,0
2020/03/12,LT,Lithuania,Europe,56,24,3,0,0
2020/03/13,LT,Lithuania,Europe,56,24,6,0,0
2020/03/14,LT,Lithuania,Europe,56,24,8,0,0
2020/03/15,LT,Lithuania,Europe,56,24,12,1,0
2020/03/16,LT,Lithuania,Europe,56,24,17,1,0
2020/03/17,LT,Lithuania,Europe,56,24,25,1,0
2020/03/18,LT,Lithuania,Europe,56,24,27,1,0
2020/03/19,LT,Lithuania,Europe,56,24,36,1,0
2020/03/20,LT,Lithuania,Europe,56,24,49,1,0
2020/03/21,LT,Lithuania,Europe,56,24,83,1,1
2020/03/22,LT,Lithuania,Europe,56,24,131,1,1
2020/03/23,LT,Lithuania,Europe,56,24,179,1,1
2020/03/24,LT,Lithuania,Europe,56,24,209,1,2
2020/03/25,LT,Lithuania,Europe,56,24,274,1,4
2020/03/26,LT,Lithuania,Europe,56,24,299,1,4
2020/03/27,LT,Lithuania,Europe,56,24,358,1,5
2020/03/28,LT,Lithuania,Europe,56,24,394,1,7
2020/03/29,LT,Lithuania,Europe,56,24,460,1,7
2020/03/30,LT,Lithuania,Europe,56,24,491,7,7
2020/03/31,LT,Lithuania,Europe,56,24,537,7,8
2020/04/01,LT,Lithuania,Europe,56,24,581,7,8
2020/04/02,LT,Lithuania,Europe,56,24,649,7,9
2020/04/03,LT,Lithuania,Europe,56,24,696,7,9
2020/04/04,LT,Lithuania,Europe,56,24,771,7,11
2020/04/05,LT,Lithuania,Europe,56,24,811,7,13
2020/04/06,LT,Lithuania,Europe,56,24,843,8,15
2020/04/07,LT,Lithuania,Europe,56,24,880,8,15
2020/04/08,LT,Lithuania,Europe,56,24,912,8,15
2020/04/09,LT,Lithuania,Europe,56,24,955,8,16
2020/04/10,LT,Lithuania,Europe,56,24,999,54,22
2020/04/11,LT,Lithuania,Europe,56,24,1026,54,23
2020/04/12,LT,Lithuania,Europe,56,24,1053,97,23
2020/04/13,LT,Lithuania,Europe,56,24,1062,101,24
2020/04/14,LT,Lithuania,Europe,56,24,1070,101,29
2020/04/15,LT,Lithuania,Europe,56,24,1091,138,30
2020/04/16,LT,Lithuania,Europe,56,24,1128,178,32
2020/04/17,LT,Lithuania,Europe,56,24,1149,210,33
2020/04/18,LT,Lithuania,Europe,56,24,1239,228,33
2020/04/19,LT,Lithuania,Europe,56,24,1298,242,35
2020/04/20,LT,Lithuania,Europe,56,24,1326,242,37
2020/04/21,LT,Lithuania,Europe,56,24,1344,298,38
2020/04/22,LT,Lithuania,Europe,56,24,1344,357,38
2020/04/23,LT,Lithuania,Europe,56,24,1344,399,40
2020/04/24,LT,Lithuania,Europe,56,24,1344,430,40
2020/04/25,LT,Lithuania,Europe,56,24,1344,460,41
2020/04/26,LT,Lithuania,Europe,56,24,1344,467,41
2020/04/27,LT,Lithuania,Europe,56,24,1344,474,41
2020/04/28,LT,Lithuania,Europe,56,24,1344,536,44
2020/04/29,LT,Lithuania,Europe,56,24,1375,563,45
2020/04/30,LT,Lithuania,Europe,56,24,1385,589,45
2020/05/01,LT,Lithuania,Europe,56,24,1399,594,45
2020/05/02,LT,Lithuania,Europe,56,24,1406,632,46
2020/05/03,LT,Lithuania,Europe,56,24,1410,635,46
2020/05/04,LT,Lithuania,Europe,56,24,1419,638,46
2020/05/05,LT,Lithuania,Europe,56,24,1423,678,46
2020/05/06,LT,Lithuania,Europe,56,24,1428,718,48
2020/05/07,LT,Lithuania,Europe,56,24,1433,739,49
2020/05/08,LT,Lithuania,Europe,56,24,1436,765,49
2020/05/09,LT,Lithuania,Europe,56,24,1444,828,49
2020/05/10,LT,Lithuania,Europe,56,24,1479,828,50
2020/05/11,LT,Lithuania,Europe,56,24,1485,833,50
2020/05/12,LT,Lithuania,Europe,56,24,1491,850,50
2020/05/13,LT,Lithuania,Europe,56,24,1505,908,54
2020/05/14,LT,Lithuania,Europe,56,24,1511,934,54
2020/05/15,LT,Lithuania,Europe,56,24,1511,934,54
2020/01/22,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/23,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/24,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/25,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/26,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/27,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/28,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/29,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/30,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/01/31,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/01,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/02,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/03,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/04,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/05,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/06,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/07,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/08,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/09,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/10,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/11,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/12,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/13,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/14,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/15,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/16,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/17,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/18,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/19,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/20,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/21,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/22,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/23,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/24,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/25,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/26,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/27,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/28,LU,Luxembourg,Europe,49.75,6.16666666,0,0,0
2020/02/29,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/01,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/02,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/03,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/04,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/05,LU,Luxembourg,Europe,49.75,6.16666666,1,0,0
2020/03/06,LU,Luxembourg,Europe,49.75,6.16666666,2,0,0
2020/03/07,LU,Luxembourg,Europe,49.75,6.16666666,2,0,0
2020/03/08,LU,Luxembourg,Europe,49.75,6.16666666,3,0,0
2020/03/09,LU,Luxembourg,Europe,49.75,6.16666666,3,0,0
2020/03/10,LU,Luxembourg,Europe,49.75,6.16666666,5,0,0
2020/03/11,LU,Luxembourg,Europe,49.75,6.16666666,7,0,0
2020/03/12,LU,Luxembourg,Europe,49.75,6.16666666,19,0,0
2020/03/13,LU,Luxembourg,Europe,49.75,6.16666666,34,0,0
2020/03/14,LU,Luxembourg,Europe,49.75,6.16666666,51,0,1
2020/03/15,LU,Luxembourg,Europe,49.75,6.16666666,59,0,1
2020/03/16,LU,Luxembourg,Europe,49.75,6.16666666,77,0,1
2020/03/17,LU,Luxembourg,Europe,49.75,6.16666666,140,0,1
2020/03/18,LU,Luxembourg,Europe,49.75,6.16666666,203,0,2
2020/03/19,LU,Luxembourg,Europe,49.75,6.16666666,335,0,4
2020/03/20,LU,Luxembourg,Europe,49.75,6.16666666,484,0,4
2020/03/21,LU,Luxembourg,Europe,49.75,6.16666666,670,0,8
2020/03/22,LU,Luxembourg,Europe,49.75,6.16666666,798,6,8
2020/03/23,LU,Luxembourg,Europe,49.75,6.16666666,875,6,8
2020/03/24,LU,Luxembourg,Europe,49.75,6.16666666,1099,6,8
2020/03/25,LU,Luxembourg,Europe,49.75,6.16666666,1333,6,8
2020/03/26,LU,Luxembourg,Europe,49.75,6.16666666,1453,6,9
2020/03/27,LU,Luxembourg,Europe,49.75,6.16666666,1605,40,15
2020/03/28,LU,Luxembourg,Europe,49.75,6.16666666,1831,40,18
2020/03/29,LU,Luxembourg,Europe,49.75,6.16666666,1950,40,21
2020/03/30,LU,Luxembourg,Europe,49.75,6.16666666,1988,40,22
2020/03/31,LU,Luxembourg,Europe,49.75,6.16666666,2178,80,23
2020/04/01,LU,Luxembourg,Europe,49.75,6.16666666,2319,80,29
2020/04/02,LU,Luxembourg,Europe,49.75,6.16666666,2487,80,30
2020/04/03,LU,Luxembourg,Europe,49.75,6.16666666,2612,374,31
2020/04/04,LU,Luxembourg,Europe,49.75,6.16666666,2729,374,31
2020/04/05,LU,Luxembourg,Europe,49.75,6.16666666,2804,374,36
2020/04/06,LU,Luxembourg,Europe,49.75,6.16666666,2843,374,41
2020/04/07,LU,Luxembourg,Europe,49.75,6.16666666,2970,374,44
2020/04/08,LU,Luxembourg,Europe,49.75,6.16666666,3034,374,46
2020/04/09,LU,Luxembourg,Europe,49.75,6.16666666,3115,500,52
2020/04/10,LU,Luxembourg,Europe,49.75,6.16666666,3223,500,54
2020/04/11,LU,Luxembourg,Europe,49.75,6.16666666,3270,500,62
2020/04/12,LU,Luxembourg,Europe,49.75,6.16666666,3281,500,66
2020/04/13,LU,Luxembourg,Europe,49.75,6.16666666,3292,500,67
2020/04/14,LU,Luxembourg,Europe,49.75,6.16666666,3307,500,67
2020/04/15,LU,Luxembourg,Europe,49.75,6.16666666,3373,526,69
2020/04/16,LU,Luxembourg,Europe,49.75,6.16666666,3444,552,69
2020/04/17,LU,Luxembourg,Europe,49.75,6.16666666,3480,579,72
2020/04/18,LU,Luxembourg,Europe,49.75,6.16666666,3537,601,72
2020/04/19,LU,Luxembourg,Europe,49.75,6.16666666,3550,627,73
2020/04/20,LU,Luxembourg,Europe,49.75,6.16666666,3558,637,75
2020/04/21,LU,Luxembourg,Europe,49.75,6.16666666,3618,670,78
2020/04/22,LU,Luxembourg,Europe,49.75,6.16666666,3654,711,80
2020/04/23,LU,Luxembourg,Europe,49.75,6.16666666,3665,728,83
2020/04/24,LU,Luxembourg,Europe,49.75,6.16666666,3695,3007,85
2020/04/25,LU,Luxembourg,Europe,49.75,6.16666666,3711,3088,85
2020/04/26,LU,Luxembourg,Europe,49.75,6.16666666,3723,3104,88
2020/04/27,LU,Luxembourg,Europe,49.75,6.16666666,3729,3123,88
2020/04/28,LU,Luxembourg,Europe,49.75,6.16666666,3741,3123,89
2020/04/29,LU,Luxembourg,Europe,49.75,6.16666666,3769,3134,89
2020/04/30,LU,Luxembourg,Europe,49.75,6.16666666,3784,3213,90
2020/05/01,LU,Luxembourg,Europe,49.75,6.16666666,3802,3213,92
2020/05/02,LU,Luxembourg,Europe,49.75,6.16666666,3812,3318,92
2020/05/03,LU,Luxembourg,Europe,49.75,6.16666666,3824,3379,96
2020/05/04,LU,Luxembourg,Europe,49.75,6.16666666,3828,3405,96
2020/05/05,LU,Luxembourg,Europe,49.75,6.16666666,3840,3412,96
2020/05/06,LU,Luxembourg,Europe,49.75,6.16666666,3851,3452,98
2020/05/07,LU,Luxembourg,Europe,49.75,6.16666666,3859,3505,100
2020/05/08,LU,Luxembourg,Europe,49.75,6.16666666,3871,3526,100
2020/05/09,LU,Luxembourg,Europe,49.75,6.16666666,3877,3550,101
2020/05/10,LU,Luxembourg,Europe,49.75,6.16666666,3886,3586,101
2020/05/11,LU,Luxembourg,Europe,49.75,6.16666666,3888,3602,101
2020/05/12,LU,Luxembourg,Europe,49.75,6.16666666,3894,3610,102
2020/05/13,LU,Luxembourg,Europe,49.75,6.16666666,3904,3629,103
2020/05/14,LU,Luxembourg,Europe,49.75,6.16666666,3915,3665,103
2020/05/15,LU,Luxembourg,Europe,49.75,6.16666666,3915,3665,103
2020/01/22,LV,Latvia,Europe,57,25,0,0,0
2020/01/23,LV,Latvia,Europe,57,25,0,0,0
2020/01/24,LV,Latvia,Europe,57,25,0,0,0
2020/01/25,LV,Latvia,Europe,57,25,0,0,0
2020/01/26,LV,Latvia,Europe,57,25,0,0,0
2020/01/27,LV,Latvia,Europe,57,25,0,0,0
2020/01/28,LV,Latvia,Europe,57,25,0,0,0
2020/01/29,LV,Latvia,Europe,57,25,0,0,0
2020/01/30,LV,Latvia,Europe,57,25,0,0,0
2020/01/31,LV,Latvia,Europe,57,25,0,0,0
2020/02/01,LV,Latvia,Europe,57,25,0,0,0
2020/02/02,LV,Latvia,Europe,57,25,0,0,0
2020/02/03,LV,Latvia,Europe,57,25,0,0,0
2020/02/04,LV,Latvia,Europe,57,25,0,0,0
2020/02/05,LV,Latvia,Europe,57,25,0,0,0
2020/02/06,LV,Latvia,Europe,57,25,0,0,0
2020/02/07,LV,Latvia,Europe,57,25,0,0,0
2020/02/08,LV,Latvia,Europe,57,25,0,0,0
2020/02/09,LV,Latvia,Europe,57,25,0,0,0
2020/02/10,LV,Latvia,Europe,57,25,0,0,0
2020/02/11,LV,Latvia,Europe,57,25,0,0,0
2020/02/12,LV,Latvia,Europe,57,25,0,0,0
2020/02/13,LV,Latvia,Europe,57,25,0,0,0
2020/02/14,LV,Latvia,Europe,57,25,0,0,0
2020/02/15,LV,Latvia,Europe,57,25,0,0,0
2020/02/16,LV,Latvia,Europe,57,25,0,0,0
2020/02/17,LV,Latvia,Europe,57,25,0,0,0
2020/02/18,LV,Latvia,Europe,57,25,0,0,0
2020/02/19,LV,Latvia,Europe,57,25,0,0,0
2020/02/20,LV,Latvia,Europe,57,25,0,0,0
2020/02/21,LV,Latvia,Europe,57,25,0,0,0
2020/02/22,LV,Latvia,Europe,57,25,0,0,0
2020/02/23,LV,Latvia,Europe,57,25,0,0,0
2020/02/24,LV,Latvia,Europe,57,25,0,0,0
2020/02/25,LV,Latvia,Europe,57,25,0,0,0
2020/02/26,LV,Latvia,Europe,57,25,0,0,0
2020/02/27,LV,Latvia,Europe,57,25,0,0,0
2020/02/28,LV,Latvia,Europe,57,25,0,0,0
2020/02/29,LV,Latvia,Europe,57,25,0,0,0
2020/03/01,LV,Latvia,Europe,57,25,0,0,0
2020/03/02,LV,Latvia,Europe,57,25,1,0,0
2020/03/03,LV,Latvia,Europe,57,25,1,0,0
2020/03/04,LV,Latvia,Europe,57,25,1,0,0
2020/03/05,LV,Latvia,Europe,57,25,1,0,0
2020/03/06,LV,Latvia,Europe,57,25,1,0,0
2020/03/07,LV,Latvia,Europe,57,25,1,0,0
2020/03/08,LV,Latvia,Europe,57,25,2,0,0
2020/03/09,LV,Latvia,Europe,57,25,6,0,0
2020/03/10,LV,Latvia,Europe,57,25,8,1,0
2020/03/11,LV,Latvia,Europe,57,25,10,1,0
2020/03/12,LV,Latvia,Europe,57,25,10,1,0
2020/03/13,LV,Latvia,Europe,57,25,17,1,0
2020/03/14,LV,Latvia,Europe,57,25,26,1,0
2020/03/15,LV,Latvia,Europe,57,25,30,1,0
2020/03/16,LV,Latvia,Europe,57,25,34,1,0
2020/03/17,LV,Latvia,Europe,57,25,49,1,0
2020/03/18,LV,Latvia,Europe,57,25,71,1,0
2020/03/19,LV,Latvia,Europe,57,25,86,1,0
2020/03/20,LV,Latvia,Europe,57,25,111,1,0
2020/03/21,LV,Latvia,Europe,57,25,124,1,0
2020/03/22,LV,Latvia,Europe,57,25,139,1,0
2020/03/23,LV,Latvia,Europe,57,25,180,1,0
2020/03/24,LV,Latvia,Europe,57,25,197,1,0
2020/03/25,LV,Latvia,Europe,57,25,221,1,0
2020/03/26,LV,Latvia,Europe,57,25,244,1,0
2020/03/27,LV,Latvia,Europe,57,25,280,1,0
2020/03/28,LV,Latvia,Europe,57,25,305,1,0
2020/03/29,LV,Latvia,Europe,57,25,347,1,0
2020/03/30,LV,Latvia,Europe,57,25,376,1,0
2020/03/31,LV,Latvia,Europe,57,25,398,1,0
2020/04/01,LV,Latvia,Europe,57,25,446,1,0
2020/04/02,LV,Latvia,Europe,57,25,458,1,0
2020/04/03,LV,Latvia,Europe,57,25,493,1,1
2020/04/04,LV,Latvia,Europe,57,25,509,1,1
2020/04/05,LV,Latvia,Europe,57,25,533,1,1
2020/04/06,LV,Latvia,Europe,57,25,542,16,1
2020/04/07,LV,Latvia,Europe,57,25,548,16,2
2020/04/08,LV,Latvia,Europe,57,25,577,16,2
2020/04/09,LV,Latvia,Europe,57,25,589,16,3
2020/04/10,LV,Latvia,Europe,57,25,612,16,3
2020/04/11,LV,Latvia,Europe,57,25,630,16,3
2020/04/12,LV,Latvia,Europe,57,25,651,16,5
2020/04/13,LV,Latvia,Europe,57,25,655,16,5
2020/04/14,LV,Latvia,Europe,57,25,657,16,5
2020/04/15,LV,Latvia,Europe,57,25,666,44,5
2020/04/16,LV,Latvia,Europe,57,25,675,57,5
2020/04/17,LV,Latvia,Europe,57,25,682,88,5
2020/04/18,LV,Latvia,Europe,57,25,712,88,5
2020/04/19,LV,Latvia,Europe,57,25,727,88,5
2020/04/20,LV,Latvia,Europe,57,25,739,88,5
2020/04/21,LV,Latvia,Europe,57,25,748,133,9
2020/04/22,LV,Latvia,Europe,57,25,761,133,11
2020/04/23,LV,Latvia,Europe,57,25,778,133,11
2020/04/24,LV,Latvia,Europe,57,25,784,267,12
2020/04/25,LV,Latvia,Europe,57,25,804,267,12
2020/04/26,LV,Latvia,Europe,57,25,812,267,12
2020/04/27,LV,Latvia,Europe,57,25,818,267,13
2020/04/28,LV,Latvia,Europe,57,25,836,267,13
2020/04/29,LV,Latvia,Europe,57,25,849,348,15
2020/04/30,LV,Latvia,Europe,57,25,858,348,15
2020/05/01,LV,Latvia,Europe,57,25,870,348,16
2020/05/02,LV,Latvia,Europe,57,25,871,348,16
2020/05/03,LV,Latvia,Europe,57,25,879,348,16
2020/05/04,LV,Latvia,Europe,57,25,896,348,16
2020/05/05,LV,Latvia,Europe,57,25,896,348,17
2020/05/06,LV,Latvia,Europe,57,25,900,464,17
2020/05/07,LV,Latvia,Europe,57,25,909,464,18
2020/05/08,LV,Latvia,Europe,57,25,928,464,18
2020/05/09,LV,Latvia,Europe,57,25,930,464,18
2020/05/10,LV,Latvia,Europe,57,25,939,464,18
2020/05/11,LV,Latvia,Europe,57,25,946,464,18
2020/05/12,LV,Latvia,Europe,57,25,950,627,18
2020/05/13,LV,Latvia,Europe,57,25,951,627,19
2020/05/14,LV,Latvia,Europe,57,25,962,627,19
2020/05/15,LV,Latvia,Europe,57,25,962,627,19
2020/01/22,LY,Libya,Africa,25,17,0,0,0
2020/01/23,LY,Libya,Africa,25,17,0,0,0
2020/01/24,LY,Libya,Africa,25,17,0,0,0
2020/01/25,LY,Libya,Africa,25,17,0,0,0
2020/01/26,LY,Libya,Africa,25,17,0,0,0
2020/01/27,LY,Libya,Africa,25,17,0,0,0
2020/01/28,LY,Libya,Africa,25,17,0,0,0
2020/01/29,LY,Libya,Africa,25,17,0,0,0
2020/01/30,LY,Libya,Africa,25,17,0,0,0
2020/01/31,LY,Libya,Africa,25,17,0,0,0
2020/02/01,LY,Libya,Africa,25,17,0,0,0
2020/02/02,LY,Libya,Africa,25,17,0,0,0
2020/02/03,LY,Libya,Africa,25,17,0,0,0
2020/02/04,LY,Libya,Africa,25,17,0,0,0
2020/02/05,LY,Libya,Africa,25,17,0,0,0
2020/02/06,LY,Libya,Africa,25,17,0,0,0
2020/02/07,LY,Libya,Africa,25,17,0,0,0
2020/02/08,LY,Libya,Africa,25,17,0,0,0
2020/02/09,LY,Libya,Africa,25,17,0,0,0
2020/02/10,LY,Libya,Africa,25,17,0,0,0
2020/02/11,LY,Libya,Africa,25,17,0,0,0
2020/02/12,LY,Libya,Africa,25,17,0,0,0
2020/02/13,LY,Libya,Africa,25,17,0,0,0
2020/02/14,LY,Libya,Africa,25,17,0,0,0
2020/02/15,LY,Libya,Africa,25,17,0,0,0
2020/02/16,LY,Libya,Africa,25,17,0,0,0
2020/02/17,LY,Libya,Africa,25,17,0,0,0
2020/02/18,LY,Libya,Africa,25,17,0,0,0
2020/02/19,LY,Libya,Africa,25,17,0,0,0
2020/02/20,LY,Libya,Africa,25,17,0,0,0
2020/02/21,LY,Libya,Africa,25,17,0,0,0
2020/02/22,LY,Libya,Africa,25,17,0,0,0
2020/02/23,LY,Libya,Africa,25,17,0,0,0
2020/02/24,LY,Libya,Africa,25,17,0,0,0
2020/02/25,LY,Libya,Africa,25,17,0,0,0
2020/02/26,LY,Libya,Africa,25,17,0,0,0
2020/02/27,LY,Libya,Africa,25,17,0,0,0
2020/02/28,LY,Libya,Africa,25,17,0,0,0
2020/02/29,LY,Libya,Africa,25,17,0,0,0
2020/03/01,LY,Libya,Africa,25,17,0,0,0
2020/03/02,LY,Libya,Africa,25,17,0,0,0
2020/03/03,LY,Libya,Africa,25,17,0,0,0
2020/03/04,LY,Libya,Africa,25,17,0,0,0
2020/03/05,LY,Libya,Africa,25,17,0,0,0
2020/03/06,LY,Libya,Africa,25,17,0,0,0
2020/03/07,LY,Libya,Africa,25,17,0,0,0
2020/03/08,LY,Libya,Africa,25,17,0,0,0
2020/03/09,LY,Libya,Africa,25,17,0,0,0
2020/03/10,LY,Libya,Africa,25,17,0,0,0
2020/03/11,LY,Libya,Africa,25,17,0,0,0
2020/03/12,LY,Libya,Africa,25,17,0,0,0
2020/03/13,LY,Libya,Africa,25,17,0,0,0
2020/03/14,LY,Libya,Africa,25,17,0,0,0
2020/03/15,LY,Libya,Africa,25,17,0,0,0
2020/03/16,LY,Libya,Africa,25,17,0,0,0
2020/03/17,LY,Libya,Africa,25,17,0,0,0
2020/03/18,LY,Libya,Africa,25,17,0,0,0
2020/03/19,LY,Libya,Africa,25,17,0,0,0
2020/03/20,LY,Libya,Africa,25,17,0,0,0
2020/03/21,LY,Libya,Africa,25,17,0,0,0
2020/03/22,LY,Libya,Africa,25,17,0,0,0
2020/03/23,LY,Libya,Africa,25,17,0,0,0
2020/03/24,LY,Libya,Africa,25,17,1,0,0
2020/03/25,LY,Libya,Africa,25,17,1,0,0
2020/03/26,LY,Libya,Africa,25,17,1,0,0
2020/03/27,LY,Libya,Africa,25,17,1,0,0
2020/03/28,LY,Libya,Africa,25,17,3,0,0
2020/03/29,LY,Libya,Africa,25,17,8,0,0
2020/03/30,LY,Libya,Africa,25,17,8,0,0
2020/03/31,LY,Libya,Africa,25,17,10,0,0
2020/04/01,LY,Libya,Africa,25,17,10,0,0
2020/04/02,LY,Libya,Africa,25,17,11,0,1
2020/04/03,LY,Libya,Africa,25,17,17,0,1
2020/04/04,LY,Libya,Africa,25,17,18,0,1
2020/04/05,LY,Libya,Africa,25,17,18,0,1
2020/04/06,LY,Libya,Africa,25,17,19,1,1
2020/04/07,LY,Libya,Africa,25,17,20,1,1
2020/04/08,LY,Libya,Africa,25,17,21,8,1
2020/04/09,LY,Libya,Africa,25,17,24,8,1
2020/04/10,LY,Libya,Africa,25,17,24,8,1
2020/04/11,LY,Libya,Africa,25,17,25,8,1
2020/04/12,LY,Libya,Africa,25,17,25,9,1
2020/04/13,LY,Libya,Africa,25,17,26,9,1
2020/04/14,LY,Libya,Africa,25,17,35,9,1
2020/04/15,LY,Libya,Africa,25,17,48,9,1
2020/04/16,LY,Libya,Africa,25,17,49,11,1
2020/04/17,LY,Libya,Africa,25,17,49,11,1
2020/04/18,LY,Libya,Africa,25,17,49,11,1
2020/04/19,LY,Libya,Africa,25,17,51,11,1
2020/04/20,LY,Libya,Africa,25,17,51,15,1
2020/04/21,LY,Libya,Africa,25,17,51,15,1
2020/04/22,LY,Libya,Africa,25,17,59,15,1
2020/04/23,LY,Libya,Africa,25,17,60,15,1
2020/04/24,LY,Libya,Africa,25,17,61,18,2
2020/04/25,LY,Libya,Africa,25,17,61,18,2
2020/04/26,LY,Libya,Africa,25,17,61,18,2
2020/04/27,LY,Libya,Africa,25,17,61,18,2
2020/04/28,LY,Libya,Africa,25,17,61,18,2
2020/04/29,LY,Libya,Africa,25,17,61,18,2
2020/04/30,LY,Libya,Africa,25,17,61,18,3
2020/05/01,LY,Libya,Africa,25,17,63,18,3
2020/05/02,LY,Libya,Africa,25,17,63,22,3
2020/05/03,LY,Libya,Africa,25,17,63,22,3
2020/05/04,LY,Libya,Africa,25,17,63,23,3
2020/05/05,LY,Libya,Africa,25,17,63,23,3
2020/05/06,LY,Libya,Africa,25,17,64,24,3
2020/05/07,LY,Libya,Africa,25,17,64,24,3
2020/05/08,LY,Libya,Africa,25,17,64,24,3
2020/05/09,LY,Libya,Africa,25,17,64,24,3
2020/05/10,LY,Libya,Africa,25,17,64,24,3
2020/05/11,LY,Libya,Africa,25,17,64,28,3
2020/05/12,LY,Libya,Africa,25,17,64,28,3
2020/05/13,LY,Libya,Africa,25,17,64,28,3
2020/05/14,LY,Libya,Africa,25,17,64,28,3
2020/05/15,LY,Libya,Africa,25,17,64,28,3
2020/01/22,MA,Morocco,Africa,32,-5,0,0,0
2020/01/23,MA,Morocco,Africa,32,-5,0,0,0
2020/01/24,MA,Morocco,Africa,32,-5,0,0,0
2020/01/25,MA,Morocco,Africa,32,-5,0,0,0
2020/01/26,MA,Morocco,Africa,32,-5,0,0,0
2020/01/27,MA,Morocco,Africa,32,-5,0,0,0
2020/01/28,MA,Morocco,Africa,32,-5,0,0,0
2020/01/29,MA,Morocco,Africa,32,-5,0,0,0
2020/01/30,MA,Morocco,Africa,32,-5,0,0,0
2020/01/31,MA,Morocco,Africa,32,-5,0,0,0
2020/02/01,MA,Morocco,Africa,32,-5,0,0,0
2020/02/02,MA,Morocco,Africa,32,-5,0,0,0
2020/02/03,MA,Morocco,Africa,32,-5,0,0,0
2020/02/04,MA,Morocco,Africa,32,-5,0,0,0
2020/02/05,MA,Morocco,Africa,32,-5,0,0,0
2020/02/06,MA,Morocco,Africa,32,-5,0,0,0
2020/02/07,MA,Morocco,Africa,32,-5,0,0,0
2020/02/08,MA,Morocco,Africa,32,-5,0,0,0
2020/02/09,MA,Morocco,Africa,32,-5,0,0,0
2020/02/10,MA,Morocco,Africa,32,-5,0,0,0
2020/02/11,MA,Morocco,Africa,32,-5,0,0,0
2020/02/12,MA,Morocco,Africa,32,-5,0,0,0
2020/02/13,MA,Morocco,Africa,32,-5,0,0,0
2020/02/14,MA,Morocco,Africa,32,-5,0,0,0
2020/02/15,MA,Morocco,Africa,32,-5,0,0,0
2020/02/16,MA,Morocco,Africa,32,-5,0,0,0
2020/02/17,MA,Morocco,Africa,32,-5,0,0,0
2020/02/18,MA,Morocco,Africa,32,-5,0,0,0
2020/02/19,MA,Morocco,Africa,32,-5,0,0,0
2020/02/20,MA,Morocco,Africa,32,-5,0,0,0
2020/02/21,MA,Morocco,Africa,32,-5,0,0,0
2020/02/22,MA,Morocco,Africa,32,-5,0,0,0
2020/02/23,MA,Morocco,Africa,32,-5,0,0,0
